,Date,Open,High,Low,Close,Adj_Close,Volume,Symbol
201,2022-01-19 00:00:00-05:00,59.81999969482422,59.81999969482422,54.5099983215332,55.18000030517578,50.970481872558594,"914,700",HWC
202,2022-01-19 00:00:00-05:00,136.52349853515625,137.95950317382812,135.0155029296875,135.1165008544922,134.62844848632812,"28,648,000",GOOGL
203,2022-01-19 00:00:00-05:00,517.6900024414062,529.7999877929688,512.5599975585938,513.1099853515625,513.1099853515625,"308,200",ZBRA
204,2022-01-19 00:00:00-05:00,8.380000114440918,8.470000267028809,8.229999542236328,8.369999885559082,7.136590003967285,"399,800",ACCO
205,2022-01-19 00:00:00-05:00,61.25,62.900001525878906,60.31999969482422,60.34999847412109,58.25505447387695,"2,529,600",TOL
206,2022-01-19 00:00:00-05:00,61.41999816894531,62.95000076293945,61.130001068115234,62.38999938964844,58.35515213012695,"499,100",RBA
207,2022-01-19 00:00:00-05:00,1.2200000286102295,1.25,1.1799999475479126,1.2000000476837158,1.2000000476837158,"193,500",GLYC
208,2022-01-19 00:00:00-05:00,43.869998931884766,44.5099983215332,43.41999816894531,43.43999862670898,43.43999862670898,"769,800",SKX
209,2022-01-19 00:00:00-05:00,19.09000015258789,19.540000915527344,18.90999984741211,19.399999618530277,18.52671813964844,"4,596,400",GPK
210,2022-01-19 00:00:00-05:00,141.0800018310547,143.69000244140625,140.7899932861328,142.67999267578125,127.96255493164062,"1,712,200",KMB
211,2022-01-19 00:00:00-05:00,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,148.27822875976562,"10,413,200",DIS
212,2022-01-19 00:00:00-05:00,170.0,171.0800018310547,165.94000244140625,166.22999572753906,163.55093383789062,"94,815,000",AAPL
213,2022-01-19 00:00:00-05:00,9.739999771118164,9.739999771118164,9.06999969482422,9.109999656677246,9.109999656677246,"1,195,600",AXL
214,2022-01-19 00:00:00-05:00,77.48999786376953,77.98999786376953,77.0,77.0,73.0147705078125,"78,200",MGRC
215,2022-01-19 00:00:00-05:00,36.02999877929688,36.47999954223633,34.7599983215332,35.04999923706055,35.04999923706055,"23,942,000",SNAP
216,2022-01-20 00:00:00-05:00,77.2300033569336,78.94000244140625,76.51000213623047,76.68000030517578,72.71134185791016,"63,700",MGRC
217,2022-01-20 00:00:00-05:00,19.3799991607666,19.5,19.030000686645508,19.059999465942383,18.2020206451416,"1,851,900",GPK
218,2022-01-20 00:00:00-05:00,9.079999923706056,9.149999618530272,8.470000267028809,8.529999732971191,8.529999732971191,"2,562,900",AXL
219,2022-01-20 00:00:00-05:00,142.1999969482422,143.1300048828125,141.3699951171875,141.57000732421875,126.9670867919922,"2,151,600",KMB
220,2022-01-20 00:00:00-05:00,1.2000000476837158,1.25,1.1699999570846558,1.1799999475479126,1.1799999475479126,"112,100",GLYC
221,2022-01-20 00:00:00-05:00,55.02999877929688,55.7400016784668,53.06999969482422,53.310001373291016,49.24313735961914,"512,600",HWC
222,2022-01-20 00:00:00-05:00,21.309999465942383,21.979999542236328,20.729999542236328,20.799999237060547,20.799999237060547,"25,457,800",CCL
223,2022-01-20 00:00:00-05:00,253.72000122070312,256.0,250.63999938964844,250.7400054931641,235.7218475341797,"1,671,600",FDX
224,2022-01-20 00:00:00-05:00,35.79999923706055,37.10499954223633,34.915000915527344,34.9900016784668,34.9900016784668,"21,672,700",SNAP
225,2022-01-20 00:00:00-05:00,8.369999885559082,8.40999984741211,7.96999979019165,8.010000228881836,6.829639434814453,"463,600",ACCO
226,2022-01-20 00:00:00-05:00,516.02001953125,520.5700073242188,500.25,501.4200134277344,501.4200134277344,"320,000",ZBRA
227,2022-01-20 00:00:00-05:00,71.44999694824219,73.11000061035156,70.62000274658203,70.69000244140625,68.80931854248047,"478,900",ACM
228,2022-01-20 00:00:00-05:00,62.9900016784668,64.58999633789062,62.630001068115234,62.65999984741211,58.607688903808594,"556,500",RBA
229,2022-01-20 00:00:00-05:00,60.65999984741211,61.470001220703125,58.34999847412109,58.47999954223633,56.4499626159668,"2,796,800",TOL
230,2022-01-20 00:00:00-05:00,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,145.818603515625,"11,760,400",DIS
231,2022-01-20 00:00:00-05:00,43.77000045776367,43.93000030517578,41.63999938964844,41.77000045776367,41.77000045776367,"927,800",SKX
232,2022-01-20 00:00:00-05:00,166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,161.85861206054688,"91,420,500",AAPL
233,2022-01-20 00:00:00-05:00,136.25,137.62600708007812,132.96449279785156,133.3074951171875,132.8260040283203,"29,908,000",GOOGL
234,2022-01-21 00:00:00-05:00,7.989999771118164,8.149999618530273,7.909999847412109,7.980000019073486,6.804060459136963,"486,300",ACCO
235,2022-01-21 00:00:00-05:00,52.93000030517578,54.66999816894531,52.59999847412109,53.52000045776367,49.4371223449707,"646,500",HWC
236,2022-01-21 00:00:00-05:00,19.07999992370605,19.18000030517578,18.6299991607666,18.690000534057617,17.848674774169922,"2,447,600",GPK
237,2022-01-21 00:00:00-05:00,1.1799999475479126,1.1799999475479126,1.0800000429153442,1.1100000143051147,1.1100000143051147,"369,200",GLYC
238,2022-01-21 00:00:00-05:00,249.6300048828125,249.9900054931641,243.94000244140625,244.91000366210935,230.2410125732422,"3,063,600",FDX
239,2022-01-21 00:00:00-05:00,132.593505859375,134.86549377441406,130.0865020751953,130.35150146484375,129.88067626953125,"55,652,000",GOOGL
240,2022-01-21 00:00:00-05:00,143.11000061035156,144.47000122070312,142.50999450683594,143.32000732421875,128.53656005859375,"2,579,700",KMB
241,2022-01-21 00:00:00-05:00,70.5,71.70999908447266,69.04000091552734,69.25,67.40764617919922,"878,800",ACM
242,2022-01-21 00:00:00-05:00,58.27000045776367,59.40999984741211,57.2400016784668,57.43000030517578,55.43642044067383,"3,252,200",TOL
243,2022-01-21 00:00:00-05:00,502.80999755859375,511.9700012207031,493.25,494.1799926757813,494.1799926757813,"488,900",ZBRA
244,2022-01-21 00:00:00-05:00,20.68000030517578,20.690000534057617,19.780000686645508,19.989999771118164,19.989999771118164,"41,314,300",CCL
245,2022-01-21 00:00:00-05:00,34.0,34.619998931884766,32.0,32.119998931884766,32.119998931884766,"37,648,400",SNAP
246,2022-01-21 00:00:00-05:00,76.37000274658203,78.05999755859375,75.88999938964844,75.88999938964844,71.96221923828125,"138,000",MGRC
247,2022-01-21 00:00:00-05:00,62.38999938964844,62.38999938964844,60.86000061035156,60.88999938964844,56.95216369628906,"543,100",RBA
248,2022-01-21 00:00:00-05:00,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,135.7035675048828,"34,491,800",DIS
249,2022-01-21 00:00:00-05:00,41.310001373291016,42.209999084472656,40.68000030517578,41.18999862670898,41.18999862670898,"1,172,400",SKX
250,2022-01-21 00:00:00-05:00,8.430000305175781,8.550000190734863,8.039999961853027,8.039999961853027,8.039999961853027,"2,345,800",AXL
251,2022-01-21 00:00:00-05:00,164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,159.79244995117188,"122,848,900",AAPL
252,2022-01-24 00:00:00-05:00,7.940000057220459,8.229999542236328,7.869999885559082,8.210000038146973,7.000168323516846,"585,300",ACCO
253,2022-01-24 00:00:00-05:00,125.97799682617188,131.2030029296875,124.5,130.8040008544922,130.33154296875,"76,622,000",GOOGL
254,2022-01-24 00:00:00-05:00,482.5700073242188,491.5700073242188,463.760009765625,490.55999755859375,490.55999755859375,"853,600",ZBRA
255,2022-01-24 00:00:00-05:00,74.81999969482422,78.30000305175781,73.9800033569336,77.95999908447266,73.92507934570312,"149,000",MGRC
256,2022-01-24 00:00:00-05:00,134.82000732421875,137.67999267578125,129.25999450683594,137.4600067138672,135.7825927734375,"31,419,500",DIS
257,2022-01-24 00:00:00-05:00,30.15999984741211,31.809999465942383,28.020000457763672,31.799999237060547,31.799999237060547,"46,502,200",SNAP
258,2022-01-24 00:00:00-05:00,143.80999755859375,144.57000732421875,138.7899932861328,141.8000030517578,127.17337036132812,"2,762,000",KMB
259,2022-01-24 00:00:00-05:00,19.07999992370605,19.76000022888184,18.25,19.739999771118164,19.739999771118164,"52,166,800",CCL
260,2022-01-24 00:00:00-05:00,1.100000023841858,1.1100000143051147,1.0099999904632568,1.0800000429153442,1.0800000429153442,"379,100",GLYC
261,2022-01-24 00:00:00-05:00,40.060001373291016,43.34999847412109,39.84999847412109,43.2400016784668,43.2400016784668,"2,259,000",SKX
262,2022-01-24 00:00:00-05:00,56.52000045776367,59.45000076293945,55.90999984741211,59.290000915527344,57.23184585571289,"2,649,000",TOL
263,2022-01-24 00:00:00-05:00,52.58000183105469,54.720001220703125,52.2400016784668,54.41999816894531,50.26845550537109,"590,700",HWC
264,2022-01-24 00:00:00-05:00,59.810001373291016,61.84000015258789,59.43000030517578,61.720001220703125,57.72848510742188,"616,300",RBA
265,2022-01-24 00:00:00-05:00,7.809999942779541,8.1899995803833,7.610000133514404,8.1899995803833,8.1899995803833,"1,779,800",AXL
266,2022-01-24 00:00:00-05:00,67.6500015258789,70.68000030517578,66.79000091552734,70.37999725341797,68.50757598876953,"724,300",ACM
267,2022-01-24 00:00:00-05:00,160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,159.0152130126953,"162,294,600",AAPL
268,2022-01-24 00:00:00-05:00,18.440000534057617,19.09000015258789,18.18000030517578,19.020000457763672,18.16382598876953,"3,209,200",GPK
269,2022-01-24 00:00:00-05:00,239.55999755859372,245.9499969482422,236.8500061035156,245.72000122070312,231.00250244140625,"3,051,500",FDX
270,2022-01-25 00:00:00-05:00,158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,157.20486450195312,"115,798,400",AAPL
271,2022-01-25 00:00:00-05:00,53.75,54.650001525878906,52.34000015258789,53.7599983215332,49.65880584716797,"494,900",HWC
272,2022-01-25 00:00:00-05:00,18.739999771118164,18.780000686645508,18.309999465942383,18.479999542236328,17.648130416870117,"2,943,300",GPK
273,2022-01-25 00:00:00-05:00,69.26000213623047,69.26000213623047,66.44999694824219,67.16000366210938,65.37322235107422,"1,080,000",ACM
274,2022-01-25 00:00:00-05:00,141.67999267578125,141.67999267578125,138.11000061035156,139.6300048828125,125.22720336914062,"2,483,200",KMB
275,2022-01-25 00:00:00-05:00,479.9200134277344,483.8500061035156,462.3200073242188,474.0,474.0,"537,900",ZBRA
276,2022-01-25 00:00:00-05:00,7.96999979019165,8.09000015258789,7.670000076293945,7.949999809265137,7.949999809265137,"2,889,000",AXL
277,2022-01-25 00:00:00-05:00,57.869998931884766,59.5,56.959999084472656,58.77999877929688,56.73954772949219,"2,400,500",TOL
278,2022-01-25 00:00:00-05:00,1.0499999523162842,1.149999976158142,1.0499999523162842,1.1299999952316284,1.1299999952316284,"166,100",GLYC
279,2022-01-25 00:00:00-05:00,8.109999656677246,8.3100004196167,7.960000038146973,8.260000228881836,7.042799472808838,"501,000",ACCO
280,2022-01-25 00:00:00-05:00,241.7400054931641,246.7400054931641,239.00999450683597,244.0399932861328,229.42312622070312,"2,032,200",FDX
281,2022-01-25 00:00:00-05:00,31.01000022888184,32.09000015258789,30.084999084472656,30.65999984741211,30.65999984741211,"26,893,800",SNAP
282,2022-01-25 00:00:00-05:00,60.790000915527344,60.900001525878906,59.150001525878906,60.13999938964844,56.25066375732422,"643,500",RBA
283,2022-01-25 00:00:00-05:00,42.52999877929688,42.869998931884766,41.150001525878906,42.27999877929688,42.27999877929688,"1,568,400",SKX
284,2022-01-25 00:00:00-05:00,77.13999938964844,78.1500015258789,75.7300033569336,77.43000030517578,73.42252349853516,"81,900",MGRC
285,2022-01-25 00:00:00-05:00,19.25,20.399999618530277,19.09000015258789,20.200000762939453,20.200000762939453,"36,484,500",CCL
286,2022-01-25 00:00:00-05:00,128.74000549316406,129.3990020751953,126.50050354003906,126.93499755859376,126.47650909423828,"46,960,000",GOOGL
287,2022-01-25 00:00:00-05:00,135.2899932861328,137.75,132.3800048828125,136.50999450683594,134.84417724609375,"14,694,400",DIS
288,2022-01-26 00:00:00-05:00,43.04999923706055,43.209999084472656,41.02000045776367,41.29999923706055,41.29999923706055,"1,320,800",SKX
289,2022-01-26 00:00:00-05:00,245.80999755859372,248.25,241.22000122070312,243.16000366210935,228.59580993652344,"2,010,800",FDX
290,2022-01-26 00:00:00-05:00,1.1299999952316284,1.2100000381469729,1.100000023841858,1.1299999952316284,1.1299999952316284,"260,300",GLYC
291,2022-01-26 00:00:00-05:00,59.97999954223633,60.09000015258789,55.41999816894531,56.16999816894531,54.22015380859375,"2,456,200",TOL
292,2022-01-26 00:00:00-05:00,18.540000915527344,18.739999771118164,18.200000762939453,18.34000015258789,17.514434814453125,"2,872,000",GPK
293,2022-01-26 00:00:00-05:00,137.7100067138672,138.1999969482422,132.25999450683594,133.60000610351562,131.96971130371094,"14,569,900",DIS
294,2022-01-26 00:00:00-05:00,484.510009765625,487.1000061035156,466.2699890136719,475.7000122070313,475.7000122070313,"592,500",ZBRA
295,2022-01-26 00:00:00-05:00,60.630001068115234,61.29999923706055,59.2400016784668,59.38999938964844,55.549163818359375,"478,900",RBA
296,2022-01-26 00:00:00-05:00,31.3799991607666,31.90999984741211,28.15999984741211,28.6299991607666,28.6299991607666,"35,467,300",SNAP
297,2022-01-26 00:00:00-05:00,67.68000030517578,69.31999969482422,67.04000091552734,68.0,66.19088745117188,"815,200",ACM
298,2022-01-26 00:00:00-05:00,20.540000915527344,21.100000381469727,20.040000915527344,20.290000915527344,20.290000915527344,"40,706,400",CCL
299,2022-01-26 00:00:00-05:00,131.11900329589844,133.0,127.14199829101562,129.23300170898438,128.76620483398438,"49,130,000",GOOGL
300,2022-01-26 00:00:00-05:00,53.95000076293945,54.869998931884766,52.75,53.77000045776367,49.66804122924805,"471,200",HWC
301,2022-01-26 00:00:00-05:00,8.369999885559082,8.40999984741211,8.010000228881836,8.170000076293945,6.966062068939209,"574,400",ACCO
302,2022-01-26 00:00:00-05:00,8.199999809265137,8.449999809265137,7.940000057220459,8.0600004196167,8.0600004196167,"2,356,200",AXL
303,2022-01-26 00:00:00-05:00,163.5,164.38999938964844,157.82000732421875,159.69000244140625,157.1163330078125,"108,275,300",AAPL
304,2022-01-26 00:00:00-05:00,77.5999984741211,78.94999694824219,76.0,76.83999633789062,72.86305236816406,"143,500",MGRC
305,2022-01-26 00:00:00-05:00,130.4499969482422,135.77000427246094,130.25,134.83999633789062,120.9312515258789,"5,636,700",KMB
306,2022-01-27 00:00:00-05:00,483.0,487.9200134277344,469.6600036621094,473.2300109863281,473.2300109863281,"624,500",ZBRA
307,2022-01-27 00:00:00-05:00,131.3040008544922,132.65249633789062,128.9324951171875,129.0050048828125,128.53904724121094,"31,950,000",GOOGL
308,2022-01-27 00:00:00-05:00,41.63999938964844,42.130001068115234,40.720001220703125,41.04999923706055,41.04999923706055,"997,200",SKX
309,2022-01-27 00:00:00-05:00,8.170000076293945,8.350000381469727,7.730000019073486,7.860000133514404,7.860000133514404,"1,543,600",AXL
310,2022-01-27 00:00:00-05:00,68.26000213623047,69.33000183105469,66.3499984741211,66.73999786376953,64.96440124511719,"654,400",ACM
311,2022-01-27 00:00:00-05:00,18.559999465942383,18.8799991607666,17.989999771118164,18.200000762939453,17.380735397338867,"4,288,100",GPK
312,2022-01-27 00:00:00-05:00,29.6299991607666,30.670000076293945,28.170000076293945,28.299999237060547,28.299999237060547,"35,331,900",SNAP
313,2022-01-27 00:00:00-05:00,245.25,247.63999938964844,239.67999267578125,241.92999267578125,227.4394989013672,"1,865,700",FDX
314,2022-01-27 00:00:00-05:00,1.190000057220459,1.190000057220459,1.0399999618530271,1.0700000524520874,1.0700000524520874,"359,800",GLYC
315,2022-01-27 00:00:00-05:00,59.93999862670898,60.29999923706055,57.77000045776367,57.790000915527344,54.05264663696289,"374,800",RBA
316,2022-01-27 00:00:00-05:00,135.07000732421875,137.91000366210938,134.02000427246094,135.4199981689453,133.76748657226562,"11,913,900",DIS
317,2022-01-27 00:00:00-05:00,20.459999084472656,20.709999084472656,18.940000534057617,19.11000061035156,19.11000061035156,"42,718,200",CCL
318,2022-01-27 00:00:00-05:00,77.0999984741211,78.0999984741211,75.70999908447266,76.12000274658203,72.18032836914062,"77,500",MGRC
319,2022-01-27 00:00:00-05:00,54.02000045776367,54.880001068115234,51.81999969482422,52.43000030517578,48.43027114868164,"473,100",HWC
320,2022-01-27 00:00:00-05:00,162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,156.65386962890625,"121,954,600",AAPL
321,2022-01-27 00:00:00-05:00,8.229999542236328,8.390000343322754,7.929999828338623,7.940000057220459,6.769954681396484,"377,400",ACCO
322,2022-01-27 00:00:00-05:00,134.9499969482422,138.94000244140625,134.9199981689453,137.47999572753906,123.29895782470705,"2,829,300",KMB
323,2022-01-27 00:00:00-05:00,54.060001373291016,56.470001220703125,53.70000076293945,54.88999938964844,52.98458480834961,"2,680,900",TOL
324,2022-01-28 00:00:00-05:00,1.0700000524520874,1.149999976158142,1.0299999713897705,1.149999976158142,1.149999976158142,"348,100",GLYC
325,2022-01-28 00:00:00-05:00,136.97999572753906,139.0500030517578,135.63999938964844,138.9199981689453,124.59040832519533,"1,965,900",KMB
326,2022-01-28 00:00:00-05:00,7.829999923706055,7.900000095367432,7.5,7.849999904632568,7.849999904632568,"1,938,500",AXL
327,2022-01-28 00:00:00-05:00,474.6400146484375,493.6600036621094,466.0700073242188,492.5700073242188,492.5700073242188,"569,200",ZBRA
328,2022-01-28 00:00:00-05:00,40.97999954223633,41.34000015258789,39.29999923706055,41.31999969482422,41.31999969482422,"1,611,800",SKX
329,2022-01-28 00:00:00-05:00,28.6299991607666,30.479999542236328,28.1299991607666,30.420000076293945,30.420000076293945,"28,380,500",SNAP
330,2022-01-28 00:00:00-05:00,241.13999938964844,244.91000366210935,239.1300048828125,244.77999877929688,230.1187896728516,"2,287,600",FDX
331,2022-01-28 00:00:00-05:00,18.18000030517578,18.51000022888184,18.010000228881836,18.489999771118164,17.657678604125977,"1,883,300",GPK
332,2022-01-28 00:00:00-05:00,135.2100067138672,138.69000244140625,133.55999755859375,138.6300048828125,136.93832397460938,"10,011,700",DIS
